时间,开盘,最高,最低,收盘,成交量,持仓量,MA5,MA10,MA20,MA60,MACD,MACD_SIGNAL,MACD_HIST,RSI14,ATR14,CCI20,VOL_MA20,OBV,OI_MA20,OI_CHANGE,OI_CHANGE_PCT
2006-01-25,5100,5100,5008,5050,38308,0,5072.8,5065.4,5069.666666666667,5069.666666666667,-7.001449496277928,-7.028075816052364,0.026626319774435636,40.49586776859503,74.5,-33.19905495581983,42322.583333333336,-91276,0.0,0.0,0.0
2006-01-26,5046,5076,5030,5058,36190,0,5078.8,5063.2,5068.7692307692305,5068.7692307692305,-7.659460500535715,-7.154352752949034,-0.5051077475866812,42.4,72.3076923076923,-29.002240248916483,41850.846153846156,-55086,0.0,0.0,0.0
2006-01-27,5038,5060,5020,5026,35600,0,5065.6,5057.2,5065.714285714285,5065.714285714285,-10.640415441186633,-7.851565290596554,-2.788850150590079,37.5886524822695,70.0,-51.12497948918423,41404.357142857145,-90686,0.0,0.0,0.0
2006-01-30,5046,5068,5026,5050,29850,0,5056.0,5058.6,5064.666666666667,5064.666666666667,-10.940133238662384,-8.46927888020972,-2.470854358452664,42.48366013071896,53.0,-32.35562840124935,40634.066666666666,-60836,0.0,0.0,0.0
2006-02-07,5198,5236,5150,5200,42057,0,5076.8,5072.8,5073.125,5073.125,0.9155309740117445,-6.592316909365427,7.507847883377171,62.78026905829596,62.142857142857146,124.49077499034479,40723.0,-18779,0.0,0.0,0.0
2006-02-08,5150,5176,5110,5164,39946,0,5099.6,5086.2,5078.470588235294,5078.470588235294,7.321928508454221,-3.809467825801498,11.131396334255719,58.82352941176471,66.14285714285714,68.98191656500153,40677.294117647056,-58725,0.0,0.0,0.0
2006-02-09,5100,5106,4970,5064,43457,0,5100.8,5089.8,5077.666666666667,5077.666666666667,4.280537078077032,-2.191466845025792,6.4720039231028235,48.07017543859649,78.0,-36.264759897032114,40831.72222222222,-102182,0.0,0.0,0.0
2006-02-10,5080,5106,5048,5058,38800,0,5107.2,5086.4,5076.631578947368,5076.631578947368,1.3702670163502262,-1.4791200727505887,2.849387089100815,52.09125475285171,78.28571428571429,-10.81032102560925,40724.78947368421,-140982,0.0,0.0,0.0
2006-02-13,5122,5122,5060,5080,31465,0,5113.2,5084.6,5076.8,5076.8,0.8295110760655007,-1.0173938429873708,1.8469049190528715,52.09125475285171,80.0,6.968907262755103,40261.8,-109517,0.0,0.0,0.0
2006-02-14,5088,5088,5054,5070,31727,0,5087.2,5082.0,5075.5,5076.476190476191,-0.40133202331526263,-0.8941814790529492,0.49284945573768657,53.937007874015755,79.85714285714286,-6.653712310047861,38382.2,-141244,0.0,0.0,0.0
2006-02-15,5070,5086,5064,5078,38662,0,5070.0,5084.8,5075.1,5076.545454545455,-0.7229175624497657,-0.8599286957323126,0.13701113328254688,54.86381322957199,77.85714285714286,0.37681420484803857,38245.5,-102582,0.0,0.0,0.0
2006-02-16,5062,5078,5052,5068,42227,0,5070.8,5085.8,5074.5,5076.173913043478,-1.764354465618453,-1.0408138497095407,-0.7235406159089124,47.391304347826086,74.28571428571429,-11.414573201135175,38587.2,-144809,0.0,0.0,0.0
2006-02-17,5062,5100,5062,5088,43850,0,5076.8,5092.0,5074.6,5076.666666666667,-0.9647468602315712,-1.025600451813947,0.0608535915823758,48.9451476793249,70.71428571428571,10.240441190274181,38789.15,-100959,0.0,0.0,0.0
2006-02-20,5100,5160,5096,5144,49053,0,5089.6,5101.4,5080.0,5079.36,4.139957068321564,0.007511052213155289,4.132446016108409,54.54545454545455,71.71428571428571,65.16950286596754,39570.3,-51906,0.0,0.0,0.0
2006-02-21,5196,5196,5148,5150,49369,0,5105.6,5096.4,5084.6,5082.076923076923,8.570822458860675,1.7201733335426594,6.850649125318016,60.24590163934426,68.85714285714286,88.45635126037031,40077.4,-2537,0.0,0.0,0.0
2006-02-22,5150,5172,5122,5122,45526,0,5114.4,5092.2,5089.2,5083.555555555556,9.71100676815604,3.3183400204653353,6.392666747690704,56.29921259842519,69.14285714285714,53.909355835176676,40683.65,-48063,0.0,0.0,0.0
2006-02-23,5110,5144,5102,5136,44466,0,5128.0,5099.4,5094.6,5085.428571428572,11.610455936200196,4.9767632036123075,6.633692732587889,61.224489795918366,69.28571428571429,37.364070087486844,40904.9,-3597,0.0,0.0,0.0
2006-02-24,5090,5130,5086,5104,48741,0,5131.2,5104.0,5095.2,5086.068965517241,10.413608920437582,6.064132346977363,4.349476573460219,55.421686746987945,69.85714285714286,12.308691434950982,40994.8,-52338,0.0,0.0,0.0
2006-02-27,5112,5236,5112,5202,61164,0,5142.8,5116.2,5100.4,5089.933333333333,17.174898478795512,8.286285573340994,8.888612905454519,50.22421524663677,66.0,86.60665525954079,41670.15,8826,0.0,0.0,0.0
2006-02-28,5180,5194,5136,5150,51842,0,5142.8,5124.2,5103.1,5091.870967741936,18.12833162589868,10.254694783852532,7.8736368420461496,48.484848484848484,64.28571428571429,57.46607520601225,42115.0,-43016,0.0,0.0,0.0
2006-03-01,5182,5220,5166,5174,53150,0,5153.2,5133.8,5109.3,5094.4375,20.583262648548043,12.320408356791635,8.262854291756408,64.24870466321244,55.42857142857143,74.58669493730629,42857.1,10134,0.0,0.0,0.0
2006-03-02,5230,5290,5196,5268,75053,0,5179.6,5153.8,5119.8,5099.69696969697,29.770650057762396,15.810456696985788,13.960193360776607,72.15189873417722,59.57142857142857,111.80598816707695,44800.25,85187,0.0,0.0,0.0
2006-03-03,5284,5308,5252,5268,60853,0,5212.4,5171.8,5131.9,5104.64705882353,36.6294789389658,19.974261145381792,16.65521779358401,70.79646017699115,59.0,110.82711563208618,46062.9,85187,0.0,0.0,0.0
2006-03-06,5318,5346,5284,5296,59597,0,5231.2,5187.0,5144.2,5110.114285714286,43.81939354459337,24.743287625224106,19.07610591936926,74.04255319148936,62.142857142857146,112.04709176114588,47550.25,144784,0.0,0.0,0.0
2006-03-07,5280,5282,5238,5238,43909,0,5248.8,5195.8,5146.1,5113.666666666667,44.326370588381906,28.65990421785567,15.666466370526237,65.38461538461539,64.71428571428571,68.99354057146586,47642.85,100875,0.0,0.0,0.0
2006-03-08,5250,5278,5226,5238,54035,0,5261.6,5207.4,5149.8,5117.027027027027,44.218431000598684,31.771609574404273,12.446821426194411,66.66666666666666,66.57142857142857,59.81406609180778,48347.3,100875,0.0,0.0,0.0
2006-03-09,5204,5228,5196,5220,50976,0,5252.0,5215.8,5157.6,5119.736842105263,42.194051767997735,33.85609801312297,8.337953754874768,62.99212598425196,66.85714285714286,35.353556233502985,48723.25,49899,0.0,0.0,0.0
2006-03-10,5200,5236,5192,5236,39679,0,5245.6,5229.0,5166.5,5122.717948717948,41.403509044245766,35.36558021934753,6.037928824898238,59.82905982905983,64.85714285714286,35.66254124625186,48767.2,89578,0.0,0.0,0.0
2006-03-13,5228,5252,5204,5206,45862,0,5227.6,5229.4,5172.8,5124.8,37.91914071031715,35.876292317541456,2.0428483927756957,55.69105691056911,64.57142857142857,31.455959648256982,49487.05,43716,0.0,0.0,0.0
2006-03-14,5212,5246,5204,5232,69836,0,5226.4,5237.6,5180.9,5127.414634146341,36.831169614386454,36.067267776910455,0.7639018374759985,61.224489795918366,64.0,32.13952504230197,51392.5,113552,0.0,0.0,0.0
2006-03-15,5206,5230,5202,5216,73630,0,5222.0,5241.8,5187.8,5129.523809523809,34.28268890259551,35.71035200204747,-1.4276630994519621,58.130081300813,63.142857142857146,20.307257872587183,53140.9,39922,0.0,0.0,0.0
2006-03-16,5228,5240,5218,5222,85376,0,5222.4,5237.2,5195.5,5131.674418604651,32.373962545465474,35.04307411073107,-2.6691115652655952,62.66094420600858,61.285714285714285,24.69556524815067,55298.35,125298,0.0,0.0,0.0
2006-03-17,5220,5220,5200,5210,78483,0,5217.2,5231.4,5201.6,5133.454545454545,29.55232266400526,33.944923821385906,-4.392601157380646,51.05263157894737,53.42857142857143,5.974438547183692,57030.0,46815,0.0,0.0,0.0
2006-03-20,5196,5202,5170,5172,65196,0,5210.4,5219.0,5203.0,5134.311111111111,23.973518509994392,31.950642759107602,-7.97712424911321,53.00546448087432,51.57142857142857,-24.397914761915473,57837.15,-18381,0.0,0.0,0.0
2006-03-21,5172,5190,5170,5186,63300,0,5201.2,5213.8,5204.8,5135.434782608696,20.446267181240728,29.64976764353423,-9.203500462293501,51.68539325842697,48.0,-24.890076743320787,58533.7,44919,0.0,0.0,0.0
2006-03-22,5166,5172,5140,5150,58610,0,5188.0,5205.0,5206.2,5135.744680851064,14.577950417329703,26.635404198293326,-12.057453780963623,30.201342281879192,43.0,-54.6904676967235,59187.9,-13691,0.0,0.0,0.0
2006-03-23,5150,5172,5148,5162,60900,0,5176.0,5199.2,5207.5,5136.291666666667,10.771400811219792,23.46260352087862,-12.691202709658828,32.903225806451616,40.714285714285715,-52.10615724970275,60009.6,47209,0.0,0.0,0.0
2006-03-24,5150,5156,5142,5154,70229,0,5164.8,5191.0,5210.0,5136.65306122449,7.02813373166191,20.175709563035277,-13.147575831373366,25.51724137931035,36.57142857142857,-71.67242037166503,61084.0,-23020,0.0,0.0,0.0
2006-03-27,5162,5184,5162,5168,62420,0,5164.0,5187.2,5208.3,5137.28,5.13209104845555,17.16698586011933,-12.03489481166378,35.77235772357723,34.57142857142857,-46.09979556851875,61146.8,39400,0.0,0.0,0.0
2006-03-28,5148,5174,5148,5166,62563,0,5160.0,5180.6,5209.1,5137.843137254902,3.428557994107905,14.419300286917045,-10.99074229280914,35.48387096774192,32.714285714285715,-56.549452984920116,61682.85,-23163,0.0,0.0,0.0
2006-03-29,5166,5168,5146,5148,65060,0,5159.6,5173.8,5207.8,5138.038461538462,0.6189117778067157,11.659222585094978,-11.040310807288263,35.48387096774192,31.285714285714285,-62.46410792188126,62278.35,-88223,0.0,0.0,0.0
2006-03-30,5164,5166,5150,5154,65111,0,5158.0,5167.0,5202.1,5138.33962264151,-1.1107986398392313,9.105218340108138,-10.21601697994737,32.773109243697476,29.428571428571427,-53.711340285880596,61781.25,-23112,0.0,0.0,0.0
2006-03-31,5160,5160,5132,5150,72642,0,5157.2,5161.0,5196.2,5138.555555555556,-2.7724145096208304,6.729691770162345,-9.502106279783176,36.79245283018869,28.0,-59.01391210992824,62370.7,-95754,0.0,0.0,0.0
2006-04-03,5170,5180,5148,5156,82450,0,5154.8,5159.4,5189.2,5138.872727272727,-3.564023359055682,4.67094874431874,-8.234972103374421,30.208333333333343,27.285714285714285,-42.05663536057832,63513.35,-13304,0.0,0.0,0.0
2006-04-04,5108,5118,5074,5112,82587,0,5144.0,5152.0,5182.9,5138.392857142857,-7.653585581730113,2.2060418791089695,-9.859627460839082,26.36363636363636,31.0,-109.6189512045932,65447.25,-95891,0.0,0.0,0.0
2006-04-05,5086,5110,5086,5092,65160,0,5132.8,5146.2,5175.6,5137.578947368421,-12.365879795144792,-0.708342455741783,-11.65753733940301,22.222222222222214,31.142857142857142,-102.13391980548352,66003.5,-161051,0.0,0.0,0.0
2006-04-06,5086,5098,5078,5092,77757,0,5120.4,5139.2,5169.2,5136.793103448276,-15.916926488900572,-3.750059262373541,-12.166867226527032,23.42342342342343,31.0,-94.54720559261565,67342.55,-161051,0.0,0.0,0.0
2006-04-07,5096,5104,5076,5076,77758,0,5105.6,5131.4,5161.2,5135.762711864407,-19.794049380146134,-6.95885728592806,-12.835192094218074,26.0,30.142857142857142,-86.92619762238698,69246.5,-238809,0.0,0.0,0.0
2006-04-10,5084,5084,5018,5036,72696,0,5081.6,5118.2,5152.7,5134.1,-25.796991253570923,-10.726484079456633,-15.07050717411429,16.8141592920354,33.42857142857143,-109.26744081937564,70588.2,-311505,0.0,0.0,0.0
2006-04-11,5022,5022,4994,4996,77741,0,5058.4,5101.2,5140.9,5132.433333333333,-33.39705122558553,-15.260597508682412,-18.136453716903116,16.52173913043478,33.142857142857146,-122.47825428923001,70983.45,-389246,0.0,0.0,0.0
2006-04-12,5000,5046,4996,5028,77952,0,5045.6,5089.2,5131.5,5131.466666666666,-36.418214437556344,-19.4921208944572,-16.926093543099142,23.200000000000003,35.0,-91.75454302706272,71199.55,-311294,0.0,0.0,0.0
2006-04-13,5040,5042,5026,5036,77304,0,5034.4,5077.4,5122.2,5130.733333333334,-37.73202362713528,-23.14010144099282,-14.591922186142458,26.400000000000006,34.714285714285715,-74.75140168963908,70795.95,-233990,0.0,0.0,0.0
2006-04-14,5004,5028,5004,5020,83982,0,5023.2,5064.4,5112.7,5129.633333333333,-39.60772001638179,-26.433625156070615,-13.174094860311175,20.634920634920633,34.857142857142854,-80.0581310502185,71070.9,-317972,0.0,0.0,0.0
2006-04-17,5030,5038,5022,5032,70218,0,5022.4,5052.0,5105.7,5129.566666666667,-39.66864772856843,-29.08062967057018,-10.588018057998251,24.427480916030532,34.285714285714285,-62.20444392611975,71322.0,-247754,0.0,0.0,0.0
2006-04-18,5030,5050,5024,5032,78428,0,5029.6,5044.0,5098.0,5129.133333333333,-39.264318754028864,-31.11736748726192,-8.146951266766944,26.229508196721312,34.57142857142857,-53.00738600071965,72078.4,-247754,0.0,0.0,0.0
2006-04-19,5036,5040,5002,5028,72945,0,5029.6,5037.6,5091.9,5129.1,-38.819168489030744,-32.65772768761569,-6.161440801415054,23.96694214876034,36.0,-56.78330570645121,72795.15,-320699,0.0,0.0,0.0
2006-04-20,5048,5096,5044,5078,83818,0,5038.0,5036.2,5087.7,5129.933333333333,-34.0394163613073,-32.93406542235402,-1.1053509389532863,37.5,38.857142857142854,-13.151023354146172,73941.05,-236881,0.0,0.0,0.0
2006-04-21,5108,5108,5070,5078,80612,0,5049.6,5036.4,5083.9,5129.7,-29.90668274145264,-32.32858888617375,2.421906144721106,36.170212765957444,39.285714285714285,0.3796828380356741,74460.2,-236881,0.0,0.0,0.0
2006-04-24,5080,5080,5050,5054,75556,0,5054.0,5038.2,5078.2,5128.966666666666,-28.242499047932142,-31.51137091852543,3.268871870593287,38.93129770992366,35.57142857142857,-16.88952466271509,75117.0,-312437,0.0,0.0,0.0
2006-04-25,5098,5146,5080,5124,78436,0,5072.4,5051.0,5076.1,5129.433333333333,-21.032753999756096,-29.415647534771566,8.38289353501547,55.12820512820513,40.285714285714285,39.075518858018434,75910.65,-234001,0.0,0.0,0.0
2006-04-26,5096,5130,5090,5122,85629,0,5091.2,5060.4,5074.8,5130.633333333333,-15.303948004749145,-26.593307628767082,11.289359624017937,54.77707006369427,41.714285714285715,40.385639227129744,76939.1,-319630,0.0,0.0,0.0
2006-04-27,5140,5154,5104,5130,77504,0,5101.6,5069.8,5073.6,5131.833333333333,-10.00298663538706,-23.275243430091077,13.272256794704017,58.82352941176471,43.285714285714285,60.347518953882414,77558.75,-242126,0.0,0.0,0.0
2006-04-28,5120,5150,5116,5120,73479,0,5110.0,5079.8,5072.1,5133.4,-6.533538421381309,-19.926902428349123,13.393364006967815,65.21739130434783,41.0,62.540173198259545,77600.6,-315605,0.0,0.0,0.0
2006-05-01,5150,5184,5134,5178,64523,0,5134.8,5094.4,5073.2,5135.533333333334,0.8859271414030445,-15.76433651439869,16.650263655801737,80.95238095238095,42.57142857142857,102.39039177474528,76704.25,-251082,0.0,0.0,0.0
2006-05-09,5160,5184,5140,5152,72672,0,5140.4,5106.4,5075.2,5134.733333333334,4.6147286263030765,-11.688523486258338,16.303252112561417,71.52777777777777,42.142857142857146,85.07008952689313,76208.5,-323754,0.0,0.0,0.0
2006-05-10,5120,5174,5120,5166,69912,0,5149.2,5120.2,5078.9,5134.766666666666,8.600373907904213,-7.630744007425829,16.231117915330042,72.10884353741497,44.857142857142854,72.40033472996731,76446.1,-253842,0.0,0.0,0.0
2006-05-11,5152,5210,5152,5190,68564,0,5161.2,5131.4,5083.8,5136.866666666667,13.53955042302914,-3.3966851213348352,16.936235544363974,78.1456953642384,46.714285714285715,88.74979130874904,75986.45,-185278,0.0,0.0,0.0
2006-05-12,5186,5268,5186,5236,69265,0,5184.4,5147.2,5091.8,5139.833333333333,20.924494411539854,1.4675507852401029,19.45694362629975,80.35714285714286,51.285714285714285,106.42854215307908,75561.8,-116013,0.0,0.0,0.0
2006-05-15,5302,5340,5230,5246,74015,0,5198.0,5166.4,5102.3,5142.6,27.26968420981393,6.627977470154868,20.641706739659064,80.92485549132948,57.285714285714285,111.86929165731543,75627.75,-41998,0.0,0.0,0.0
2006-05-16,5260,5268,5216,5250,81108,0,5217.6,5179.0,5115.0,5145.6,32.24930944538664,11.752243865201224,20.49706558018542,82.08092485549133,58.285714285714285,83.04238252143702,75796.1,39110,0.0,0.0,0.0
2006-05-17,5160,5220,5152,5180,89297,0,5220.4,5184.8,5122.6,5147.3,30.19916614624526,15.441628321410032,14.757537824835229,63.93442622950819,60.42857142857143,40.16806100559623,76363.35,-50187,0.0,0.0,0.0
2006-05-18,5220,5280,5202,5236,82057,0,5229.6,5195.4,5132.6,5150.1,32.71601494439619,18.896505646007263,13.81950929838893,68.72037914691944,64.85714285714286,68.21544264644061,76601.0,31870,0.0,0.0,0.0
2006-05-19,5230,5230,5176,5216,101653,0,5225.6,5205.0,5142.4,5152.233333333334,32.71963135383612,21.661130787573036,11.058500566263085,69.37799043062202,67.0,43.55187103487166,77484.55,-69783,0.0,0.0,0.0
2006-05-22,5182,5212,5182,5210,82023,0,5218.4,5208.2,5151.3,5153.333333333333,31.870958952642468,23.703096420586924,8.167862532055544,62.14689265536723,62.857142857142854,35.636275129573505,78074.8,-151806,0.0,0.0,0.0
2006-05-23,5170,5180,5154,5160,78709,0,5200.4,5209.0,5157.7,5153.5,26.85423887817251,24.333324912104043,2.5209139660684663,54.726368159203986,64.0,5.9357660884284265,78088.85,-230515,0.0,0.0,0.0
2006-05-24,5170,5198,5170,5184,86161,0,5201.2,5210.8,5165.5,5154.533333333334,24.532258889591503,24.373111707601538,0.15914718198996525,56.45933014354067,63.142857142857146,16.376362865496528,78749.65,-144354,0.0,0.0,0.0
2006-05-25,5210,5236,5194,5218,87310,0,5197.6,5213.6,5172.5,5155.9,25.145724609197714,24.527634287920772,0.6180903212769415,61.085972850678736,64.42857142857143,39.7631374964004,78924.25,-57044,0.0,0.0,0.0
2006-05-26,5182,5208,5180,5204,83245,0,5195.2,5210.4,5178.8,5157.566666666667,24.222990063485668,24.466705443033753,-0.2437153795480853,53.266331658291456,62.57142857142857,19.106986011394817,79055.9,-140289,0.0,0.0,0.0
2006-05-29,5228,5230,5202,5222,84961,0,5197.6,5208.0,5187.2,5157.9,24.659901857431578,24.505344725913318,0.1545571315182599,58.97435897435897,61.42857142857143,36.627068794954766,79526.15,-55328,0.0,0.0,0.0
2006-05-30,5222,5272,5204,5262,82538,0,5218.0,5209.2,5194.1,5159.766666666666,27.91207033579576,25.18668984788981,2.7253804879059516,61.53846153846153,62.42857142857143,62.44270152225646,79731.25,27210,0.0,0.0,0.0
2006-05-31,5250,5268,5228,5246,86977,0,5230.4,5215.8,5200.3,5160.966666666666,28.865626034390516,25.92247708518995,2.943148949200566,56.86274509803922,61.142857142857146,59.62865885492553,79798.65,-59767,0.0,0.0,0.0
2006-06-01,5246,5264,5232,5232,87050,0,5233.2,5215.4,5205.4,5160.366666666667,28.166951712384616,26.371372010628882,1.7955797017557344,49.46808510638298,57.57142857142857,49.80962566359061,80275.95,-146817,0.0,0.0,0.0
2006-06-02,5226,5226,5160,5194,74174,0,5231.2,5213.2,5209.1,5159.133333333333,24.26722736651209,25.950543081805524,-1.6833157152934355,43.56435643564357,54.857142857142854,-20.544552587538305,80310.7,-220991,0.0,0.0,0.0
2006-06-05,5200,5224,5182,5202,81878,0,5227.2,5212.4,5210.3,5157.566666666667,21.573514817849173,25.075137429014255,-3.5016226111650823,44.117647058823536,54.142857142857146,-10.109129154117538,81178.45,-139113,0.0,0.0,0.0
2006-06-06,5258,5260,5230,5246,89790,0,5224.0,5221.0,5215.0,5157.7,22.72717575758179,24.605545094727763,-1.8783693371459727,58.638743455497384,51.285714285714285,50.05476252962312,82034.35,-49323,0.0,0.0,0.0
2006-06-07,5238,5238,5032,5226,81238,0,5220.0,5225.2,5218.0,5157.5,21.77660041682975,24.039756159148162,-2.2631557423184105,48.55491329479769,59.42857142857143,-80.16154204453595,82600.65,-130561,0.0,0.0,0.0
2006-06-08,5264,5310,5264,5310,79645,0,5235.6,5234.4,5224.0,5159.0,27.48453597131993,24.728712121582518,2.7558238497374106,61.46341463414634,61.142857142857146,108.45232585098053,83154.7,-50916,0.0,0.0,0.0
2006-06-09,5290,5296,5272,5274,73660,0,5251.6,5241.4,5225.9,5159.633333333333,28.771556294964284,25.537280956258872,3.2342753387054124,57.27272727272727,61.42857142857143,78.68225475467897,83374.45,-124576,0.0,0.0,0.0
2006-06-12,5252,5296,5236,5266,64439,0,5264.4,5245.8,5226.9,5160.633333333333,28.81384792978679,26.192594350964455,2.6212535788223335,63.31658291457286,61.714285714285715,59.952485356665974,82895.65,-189015,0.0,0.0,0.0
2006-06-13,5298,5300,5282,5288,59296,0,5272.8,5248.4,5228.8,5161.566666666667,30.273605217129443,27.008796524197454,3.2648086929319895,63.131313131313135,61.42857142857143,83.2968726206198,81805.05,-129719,0.0,0.0,0.0
2006-06-14,5300,5300,5260,5266,49995,0,5280.8,5250.4,5233.1,5162.4,29.317305596475308,27.470498338653023,1.8468072578222845,56.25,60.57142857142857,58.35862653619801,79839.95,-179714,0.0,0.0,0.0
2006-06-15,5250,5250,5204,5212,48887,0,5261.2,5248.4,5231.9,5162.233333333334,23.92627534557596,26.761653740037612,-2.835378394461653,50.94339622641509,62.285714285714285,-7.545252783878447,78181.45,-228601,0.0,0.0,0.0
2006-06-16,5160,5224,5160,5208,56121,0,5248.0,5249.8,5231.5,5162.2,19.110781270420375,25.231479246114166,-6.1206979756937905,48.29268292682927,64.85714285714286,-37.618861194659154,75904.85,-284722,0.0,0.0,0.0
2006-06-19,5220,5234,5214,5222,51822,0,5239.2,5251.8,5232.1,5163.033333333334,16.236980712728837,23.4325795394371,-7.195598826708263,44.79166666666667,61.857142857142854,-6.643345946106444,74394.8,-232900,0.0,0.0,0.0
2006-06-20,5190,5216,5190,5204,55476,0,5222.4,5247.6,5234.3,5163.333333333333,12.364493316102198,21.218962294770122,-8.854468978667924,44.559585492227974,61.285714285714285,-36.5338166065977,73233.15,-288376,0.0,0.0,0.0
2006-06-21,5178,5186,5160,5180,51837,0,5205.2,5243.0,5234.1,5163.833333333333,7.275057397764613,18.430181315369023,-11.15512391760441,43.43434343434343,62.142857142857146,-72.36356385956552,71516.95,-340213,0.0,0.0,0.0
2006-06-22,5188,5200,5170,5192,47804,0,5201.2,5231.2,5232.8,5164.333333333333,4.16196592444885,15.57653823718499,-11.414572312736139,49.72972972972973,59.142857142857146,-53.08573091254913,69541.65,-292409,0.0,0.0,0.0
2006-06-23,5206,5220,5190,5202,40227,0,5200.0,5224.0,5232.7,5165.133333333333,2.4732251299765267,12.955875615743297,-10.48265048576677,50.0,58.285714285714285,-32.31974943066942,67390.75,-252182,0.0,0.0,0.0
2006-06-26,5150,5150,5126,5138,43567,0,5183.2,5211.2,5228.5,5164.633333333333,-3.983460394239046,9.56800841374683,-13.551468807985875,36.22448979591837,59.57142857142857,-99.57420195325162,65321.05,-295749,0.0,0.0,0.0
2006-06-27,5130,5140,5126,5130,42885,0,5168.4,5195.4,5221.9,5164.033333333334,-9.634898222108859,5.727427086575692,-15.36232530868455,37.36842105263158,45.285714285714285,-90.89277794297728,63338.4,-338634,0.0,0.0,0.0
2006-06-28,5122,5136,5116,5136,47391,0,5159.6,5182.4,5216.4,5163.833333333333,-13.474231013493409,1.8870954665618722,-15.361326480055281,21.192052980132445,40.714285714285715,-81.58714700585209,61359.1,-291243,0.0,0.0,0.0
2006-06-29,5160,5160,5142,5142,48416,0,5149.6,5175.4,5211.9,5163.633333333333,-15.850070311433228,-1.660337689037148,-14.18973262239608,25.735294117647058,39.714285714285715,-57.21525681386199,59427.4,-242827,0.0,0.0,0.0
2006-06-30,5154,5180,5148,5178,42549,0,5144.8,5172.4,5211.1,5164.1,-14.659060413107,-4.260082233851119,-10.39897817925588,35.33333333333333,38.142857142857146,-36.112762694166946,57846.15,-200278,0.0,0.0,0.0
2006-07-03,5218,5218,5192,5204,47977,0,5158.0,5170.6,5211.2,5164.9,-11.484804106292358,-5.705026608339367,-5.779777497952992,36.18421052631579,38.57142857142857,-2.670791726940876,56151.1,-152301,0.0,0.0,0.0
2006-07-04,5238,5258,5218,5222,46744,0,5176.4,5172.4,5210.0,5166.733333333334,-7.431072764983583,-6.050235839668209,-1.3808369253153732,42.666666666666664,39.57142857142857,24.18465281792825,53998.8,-105557,0.0,0.0,0.0
2006-07-05,5182,5226,5182,5190,42888,0,5187.2,5173.4,5208.2,5168.366666666667,-6.7230943891436254,-6.184807549563293,-0.5382868395803326,46.043165467625904,38.285714285714285,-8.840561328054482,52081.3,-148445,0.0,0.0,0.0
